800.0,800.5,801.0,801.5,802.0,802.5,803.0,803.5,804.0,804.5,805.0,805.5,806.0,806.5,807.0,807.5,808.0,808.5,809.0,809.5,810.0,810.5,811.0,811.5,812.0,812.5,813.0,813.5,814.0,814.5,815.0,815.5,816.0,816.5,817.0,817.5,818.0,818.5,819.0,819.5,820.0,820.5,821.0,821.5,822.0,822.5,823.0,823.5,824.0,824.5,825.0,825.5,826.0,826.5,827.0,827.5,828.0,828.5,829.0,829.5,830.0,830.5,831.0,831.5,832.0,832.5,833.0,833.5,834.0,834.5,835.0,835.5,836.0,836.5,837.0,837.5,838.0,838.5,839.0,839.5,840.0,840.5,841.0,841.5,842.0,842.5,843.0,843.5,844.0,844.5,845.0,845.5,846.0,846.5,847.0,847.5,848.0,848.5,849.0,849.5,850.0,850.5,851.0,851.5,852.0,852.5,853.0,853.5,854.0,854.5,855.0,855.5,856.0,856.5,857.0,857.5,858.0,858.5,859.0,859.5,860.0,860.5,861.0,861.5,862.0,862.5,863.0,863.5,864.0,864.5,865.0,865.5,866.0,866.5,867.0,867.5,868.0,868.5,869.0,869.5,870.0,870.5,871.0,871.5,872.0,872.5,873.0,873.5,874.0,874.5,875.0,875.5,876.0,876.5,877.0,877.5,878.0,878.5,879.0,879.5,880.0,880.5,881.0,881.5,882.0,882.5,883.0,883.5,884.0,884.5,885.0,885.5,886.0,1338.5,1339.0,1339.5,1340.0,1340.5,1341.0,1341.5,1342.0,1342.5,1343.0,1343.5,1344.0,1344.5,1345.0,1345.5,1346.0,1346.5,1347.0,1347.5,1348.0,1348.5,1349.0,1349.5,1350.0,1350.5,1351.0,1351.5,1352.0,1352.5,1353.0,1353.5,1354.0,1354.5,1355.0,1355.5,1356.0,1356.5,1357.0,1357.5,1358.0,1358.5,1359.0,1359.5,1360.0,1360.5,1361.0,1361.5,1362.0,1362.5,1363.0,1363.5,1364.0,1364.5,1365.0,1365.5,1366.0,1366.5,1367.0,1367.5,1368.0,1368.5,1369.0,1369.5,1370.0,1370.5,1371.0,1371.5,1372.0,1372.5,1373.0,1373.5,1374.0,1374.5,1375.0,1375.5,1376.0,1376.5,1377.0,1377.5,1378.0,1378.5,1379.0,1379.5,1380.0,1380.5,1381.0,1381.5,1382.0,1382.5,1383.0,1383.5,1384.0,1384.5,1385.0,1385.5,1386.0,1386.5,1387.0,1750.0,1750.5,1751.0,1751.5,1752.0,1752.5,1753.0,1753.5,1754.0,1754.5,1755.0,1755.5,1756.0,1756.5,1757.0,1757.5,1758.0,1758.5,1759.0,1759.5,1760.0,1760.5,1761.0,1761.5,1762.0,1762.5,1763.0,1763.5,1764.0,1764.5,1765.0,1765.5,1766.0,1766.5,1767.0,1767.5,1768.0,1768.5,1769.0,1769.5,1770.0,1770.5,1771.0,1771.5,1772.0,1772.5,1773.0,1773.5,1774.0,1774.5,1775.0,1775.5,1776.0,1776.5,1777.0,1777.5,1778.0,1778.5,1779.0,1779.5,1780.0,1780.5,1781.0,1781.5,1782.0,1782.5,1783.0,1783.5,1784.0,1784.5,1785.0,1785.5,1786.0,1786.5,1787.0,1787.5,1788.0,1788.5,1789.0,1789.5,1790.0,1790.5,1791.0,1791.5,1792.0,1792.5,1793.0,1793.5,1794.0,1794.5,1795.0,1795.5,1796.0,1796.5,1797.0,1797.5,1798.0,1798.5,1799.0,1799.5,1800.0,1800.5,1801.0,1801.5,1802.0,1802.5,1803.0,1803.5,1804.0,1804.5,1805.0,1805.5,1806.0,1806.5,1807.0,1807.5,1808.0,1808.5,1809.0,1809.5,1810.0,1810.5,1811.0,1811.5,1812.0,1812.5,1813.0,1813.5,1814.0,1814.5,1815.0,1815.5,1816.0,1816.5,1817.0,1817.5,1818.0,1818.5,1819.0,1819.5,1820.0,1820.5,1821.0,1821.5,1822.0,1822.5,1823.0,1823.5,1824.0,1824.5,1825.0,1825.5,1826.0,1826.5,1827.0,1827.5,1828.0,1828.5,1829.0,1829.5,1830.0,1830.5,1831.0,1831.5,1832.0,1832.5,1833.0,1833.5,1834.0,1834.5,1835.0,1835.5,1836.0,1836.5,1837.0,1837.5,1838.0,1838.5,1839.0,1839.5,1840.0,1840.5,1841.0,1841.5,1842.0,1842.5,1843.0,1843.5,1844.0,1844.5,1845.0,1845.5,1846.0,1846.5,1847.0,1847.5,1848.0,1848.5,1849.0,1849.5,1850.0,1850.5,1851.0,1851.5,1852.0,1852.5,1853.0,1853.5,1854.0,1854.5,1855.0,1855.5,1856.0,1856.5,1857.0,1857.5,1858.0,1858.5,1859.0,1859.5,1860.0,1860.5,1861.0,1861.5,1862.0,Lactate (g/L)
-0.5827888998370025,-0.582842555492645,-0.5828973659337885,-0.5829532657080323,-0.5830101893629752,-0.5830680714462162,-0.5831268465053542,-0.5831864490879882,-0.5832468137417168,-0.5833078750141395,-0.5833695674528487,-0.5834331951114199,-0.583498009816191,-0.5835634333072737,-0.5836286297952314,-0.5836925811872844,-0.5837541675227469,-0.5838122956727758,-0.5838658853489642,-0.5839139026863969,-0.5839555443847978,-0.5839900959368699,-0.5840180113868362,-0.5840409418443153,-0.584061165416368,-0.5840814970465246,-0.5841043829837098,-0.5841311479201854,-0.5841614939134128,-0.5841939144541626,-0.5842264694928118,-0.5842570405470271,-0.5842843575304907,-0.5843086681684427,-0.584331001304754,-0.5843530153980583,-0.5843763148215873,-0.5844022634125599,-0.5844314649856563,-0.5844638341133032,-0.5844995008700644,-0.584538091529879,-0.5845792539839244,-0.5846223164323268,-0.5846666481946615,-0.5847110240278456,-0.5847542124858331,-0.5847942282886064,-0.5848291404765961,-0.5848571413874203,-0.5848765643461515,-0.5848864607184995,-0.5848878159657682,-0.584882349313165,-0.5848726246165015,-0.5848615964900704,-0.5848522275647222,-0.5848464522472477,-0.5848450618549335,-0.5848480779567977,-0.5848554307249432,-0.5848661744552428,-0.5848798256549899,-0.5848960811293279,-0.5849150277272208,-0.5849365870074746,-0.5849606566419433,-0.5849860189595809,-0.5850117045544942,-0.5850365552488783,-0.5850602925909546,-0.5850840964611272,-0.5851102461554691,-0.5851406990747094,-0.5851770870855002,-0.5852195534357097,-0.5852666810494693,-0.5853159663403066,-0.5853648159752727,-0.5854113972201711,-0.5854550484780434,-0.5854958239369628,-0.5855346238154693,-0.5855717148620342,-0.5856070340376686,-0.5856395386103287,-0.5856676865328362,-0.5856898575222622,-0.5857060024521414,-0.5857172557078064,-0.5857264382229417,-0.5857369397432087,-0.5857516639684872,-0.5857719975847037,-0.5857977576572784,-0.5858275976141498,-0.5858594730096787,-0.5858918870734369,-0.5859239626686441,-0.585956160712312,-0.5859894998454519,-0.5860249328651703,-0.5860631755697694,-0.5861035437257426,-0.5861449468493213,-0.5861851756839052,-0.5862224791224421,-0.5862557512955194,-0.5862853701533689,-0.586312652589818,-0.5863396535004719,-0.5863680791003679,-0.586398759297974,-0.5864314241982708,-0.5864647721038901,-0.5864973458897458,-0.5865275690118771,-0.5865547336691801,-0.5865784905497314,-0.5865975624690231,-0.5866126522983408,-0.5866260575705838,-0.5866373709892911,-0.5866465137633908,-0.5866534825212976,-0.5866582700265739,-0.5866619940944828,-0.5866655903521963,-0.5866701244766628,-0.5866763792278533,-0.5866845641257028,-0.5866947170518361,-0.5867067461986804,-0.5867203498579527,-0.5867355280339723,-0.5867525791498361,-0.5867712821260248,-0.5867912985411582,-0.5868118241323663,-0.5868318669748812,-0.5868526904857084,-0.5868750598147702,-0.5868974552540608,-0.5869205810149014,-0.5869447717539279,-0.5869704626803185,-0.5869981379793922,-0.587027207124329,-0.5870570609069516,-0.5870868867280475,-0.5871160090697201,-0.5871443415386102,-0.5871722547373934,-0.5872002002630499,-0.5872287071739415,-0.5872577995405611,-0.5872864506419684,-0.5873133611059961,-0.5873374019822575,-0.5873576112905871,-0.5873739755888687,-0.5873872036632477,-0.5873981742981706,-0.5874078421469155,-0.5874169893877775,-0.5874260928606987,-0.5874354779448164,-0.5874451098201439,-0.5874552675895823,-0.5874658177829948,-0.5874770230997206,-0.5874888714748951,-0.5875017038163559,-0.41256934931179284,-0.41097390130308936,-0.40938383108991905,-0.4077992023449501,-0.4062202848157189,-0.40464754600037683,-0.40308126947373857,-0.40152164891052594,-0.3999688134757513,-0.39842270412768166,-0.3968834091204619,-0.39535085599994274,-0.3938252940059866,-0.39230692644830556,-0.3907960544990751,-0.38929293603620424,-0.3877975333052921,-0.38630969056844694,-0.38482935850108024,-0.38335596237062725,-0.38188878870741044,-0.3804276258803112,-0.37897148107300505,-0.37751918887744246,-0.3760698139409658,-0.37462200711736654,-0.3731741601147498,-0.3717244231463338,-0.3702707549904209,-0.3688112176107884,-0.3673439796416744,-0.36586693709538826,-0.3643781406174488,-0.3628755844474257,-0.36135745965675686,-0.35982168410266296,-0.3582657568459145,-0.35668702045140455,-0.355082758684603,-0.353449860702117,-0.3517852436562971,-0.35008580866266903,-0.3483474577632053,-0.346566485963895,-0.34473904010982986,-0.34286165469364,-0.34093039539915776,-0.3389411281755998,-0.3368897065135676,-0.33477183755709505,-0.3325832994023604,-0.33031964866992525,-0.32797654267351345,-0.3255496455371252,-0.323034204903851,-0.32042579061400306,-0.3177194852517484,-0.3149105699700846,-0.3119941187662939,-0.3089650085730793,-0.30581799686235356,-0.3025472778048621,-0.29914662447088075,-0.29560978185402426,-0.2919300798665426,-0.288100810862257,-0.2841150789759379,-0.2799650593206234,-0.2756425874663563,-0.27113885230958223,-0.2664452647049527,-0.26155237746193083,-0.2564506993620901,-0.2511307283818607,-0.24558304789023602,-0.2397989390656549,-0.2337693227485998,-0.22748692933407189,-0.22094377321876907,-0.21413196806584736,-0.2070446188520207,-0.19967513175904594,-0.1920185903275382,-0.18407122073952015,-0.1758306458686777,-0.16729621448545406,-0.15846833482083894,-0.14934851791807505,-0.13993949352904378,-0.13024535665384748,-0.12027150684919909,-0.11002336165837015,-0.09950745610812053,-0.08873134468733133,-0.07770314313066307,-0.06643206897487584,-0.05492723234818564,-0.04319844367399078,-0.10907732227490087,-0.10741049751625631,-0.10574025727383453,-0.1040674379218836,-0.10239246095265644,-0.10071518811110661,-0.09903533403116599,-0.09735313439067464,-0.09566891475974512,-0.09398261295954297,-0.0922941931655511,-0.09060340579806489,-0.08891029821920612,-0.0872152872738283,-0.085519207129263,-0.08382332156233395,-0.08212899914882875,-0.08043775978201025,-0.0787513217896593,-0.0770714619502278,-0.0753997346509806,-0.07373744706518638,-0.07208546222810963,-0.07044416061124059,-0.06881327267573814,-0.0671926826138381,-0.06558304757745273,-0.06398564710636166,-0.06240174134798275,-0.06083193972641297,-0.05927642138738515,-0.05773519165992403,-0.056208411011110834,-0.05469699208684984,-0.05320218696684597,-0.051725420007432306,-0.0502679747742662,-0.04883126749749559,-0.04741672448851991,-0.04602573835524888,-0.044659444828023004,-0.043319081284316614,-0.042005609095400354,-0.040719770633712085,-0.03946220664080667,-0.03823362976796309,-0.037034384684008465,-0.03586422585677499,-0.0347225461891902,-0.03360848554141316,-0.032521194722137554,-0.03146088050682453,-0.03042806695321855,-0.0294236670462737,-0.02844857088158305,-0.027503708856335168,-0.026590054218397004,-0.0257084143292949,-0.024859656657758064,-0.024044832227030615,-0.02326498446350804,-0.022521148180639137,-0.021813734181668855,-0.021142739853157958,-0.020507427745429564,-0.01990642185664255,-0.019337774288558183,-0.018799536960685367,-0.018289859551763994,-0.01780705832969485,-0.01734927521643583,-0.016915080682947056,-0.016502834229632186,-0.01611113614411559,-0.01573874840049485,-0.01538470338654702,-0.015048355861475717,-0.014729140880262722,-0.014427034304125123,-0.01414236424460115,-0.013875740596372421,-0.01362807090365966,-0.013400220962787989,-0.01319306862222992,-0.013006986619938678,-0.012841806292210302,-0.012696722806036075,-0.01257064315795279,-0.012462379448826943,-0.012371208959619458,-0.012296757060520722,-0.012238751427886656,-0.012196623419862874,-0.012169913799816363,-0.012157994405370045,-0.01216010841158486,-0.012174688737069027,-0.012199904455090713,-0.012233835525049419,-0.012274368103225894,-0.012319930769492088,-0.012369418755883883,-0.012421799423510693,-0.012476108844980061,-0.012531014337994955,-0.012585006550339128,-0.012636749912540133,-0.01268539397785564,-0.012730909256918922,-0.012773896107580982,-0.01281513700604317,-0.012855184097822252,-0.012894494457573326,-0.012933407364626167,-0.012971842179667091,-0.01300899139921782,-0.013043022738873023,-0.01307173694672428,-0.013092692162474183,-0.0131037255962363,-0.013103762870986746,-0.013092850220410217,-0.013071484313438995,-0.013040608062586556,-0.01300071501914474,-0.01295145026574454,-0.012891975099810805,-0.012820760382573435,-0.012736308810859267,-0.012636835587951457,-0.01252118930508329,-0.012388852030966825,-0.012240039329819506,-0.01207495940175516,-0.011893403378515698,-0.011694490184468422,-0.011476658537181845,-0.01123735692991211,-0.010974057123971523,-0.010684789012730258,-0.010368857187546734,-0.010026977446262932,-0.009660313667410075,-0.00927012176901915,-0.008855979707591794,-0.00841599375418809,-0.00794728549886247,-0.007446641748446246,-0.006911549329482767,-0.0063406997303257565,-0.005735078373249488,-0.005096820161023266,-0.004428220171386606,-0.0037306230815735454,-0.003003930422985506,-0.002246368175316555,-0.0014543614408232472,-0.0006235011973673987,0.00025019814502918666,0.00116983891803989,0.002137283321279212,0.003153140165911634,0.004217799659022803,0.0053324240256984005,0.006499882165688944,0.00772395341927384,0.009008978605449094,0.010359053985457913,0.011777075232371204,0.01326344111976007,0.014815544224509472,0.01642875045021916,0.01809648112158994,0.019811527697107884,0.02156860037229829,0.02336627799340117,0.025208404093222784,0.02710414798269966,0.02906682017067192,0.031111029083923714,0.03324758774840517,0.03548166461857221,0.037815015009503294,0.040249856308436076,0.04279296171740977,0.04545848515162898,0.04826795345885972,0.05124362312044196,0.054399661004305835,0.05773583866080552,0.06123797833726802,0.06488308630278374,0.06864671799371662,0.0725112298256698,0.07647046658300113,0.08052821426090838,0.08469388749012706,0.0889782316849518,0.09338841895498147,0.09792650380173329,0.10259002169868624,0.1073780444772307,0.11229702669611673,0.11736403899465092,0.12260743453266099,0.12806405128574858,0.13377060454850564,0.1397536510519291,0.14602453930233897,0.1525808474865583,0.1594117713691026,0.16650420515323477,0.17384803170630364,0.18143965954358038,0.18927916390264882,0.19736571479973358,0.20569465721880215,0.21425912711006195,0.22304993719565389,0.23205830681467138,0.24128132030134253,0.250722826033351,0.2603933591317672,0.270308456571479,0.280488210687713,0.0
-0.5831664555534677,-0.5832231575453598,-0.5832809484404056,-0.583339768965071,-0.583399559845822,-0.5834602618091248,-0.5835218155814452,-0.5835841618892494,-0.5836472414590033,-0.5837109950171728,-0.5837753632902181,-0.5838416643354482,-0.5839091460579409,-0.5839772467841059,-0.584045141146759,-0.5841118152710283,-0.5841761459518772,-0.5842370298046997,-0.5842933727856167,-0.584344126013226,-0.5843884797926283,-0.584425717446974,-0.5844562926603754,-0.5844818582133815,-0.5845046938072246,-0.5845276172865673,-0.5845530742813522,-0.5845823941196638,-0.5846152801296048,-0.5846502286860197,-0.5846853033660613,-0.5847183946843392,-0.5847482404082215,-0.5847750935066057,-0.584799981411328,-0.584824560781121,-0.5848504300787707,-0.5848789484465956,-0.5849107169708003,-0.584945648563964,-0.5849838731720717,-0.5850250185494479,-0.5850687365025775,-0.5851143571225798,-0.5851612478689149,-0.5852081799384129,-0.5852539183422286,-0.5852964792471967,-0.5853339286685753,-0.5853644593383392,-0.5853864087177244,-0.5853988305116744,-0.5854027121367834,-0.5853997739081909,-0.5853925786111921,-0.5853840782588268,-0.5853772337320775,-0.5853739781780558,-0.5853751011396373,-0.5853806253029264,-0.5853904884197563,-0.5854037547851685,-0.585419946131246,-0.5854387545486461,-0.5854602598918445,-0.585484378842338,-0.5855110067177496,-0.5855389238575845,-0.5855671589592217,-0.5855945531936241,-0.5856208255218045,-0.58564715456323,-0.5856758197550089,-0.5857087794458558,-0.5857476675672088,-0.5857926299694395,-0.5858422531730005,-0.58589403768924,-0.5859453942839746,-0.5859944975232743,-0.5860406955286431,-0.5860840466481226,-0.5861254495638909,-0.5861651687425058,-0.5862031404977147,-0.5862383196818275,-0.5862691591501239,-0.5862940325616361,-0.5863128853605618,-0.5863268469264633,-0.5863387343688697,-0.5863519393904832,-0.5863693656234209,-0.5863924024904553,-0.5864208708768899,-0.5864534248666913,-0.5864880186170325,-0.5865231549586708,-0.5865579574402375,-0.5865928889578685,-0.5866289739390138,-0.5866671698879895,-0.5867081977000245,-0.5867513759900227,-0.5867956147618238,-0.5868387000244719,-0.5868788741548566,-0.5869150224473839,-0.5869475150090553,-0.5869776630758877,-0.5870075175058411,-0.5870387827648731,-0.5870722874623799,-0.5871077615888088,-0.5871439036864491,-0.5871792564065603,-0.5872122438327857,-0.5872421633753219,-0.587268670398925,-0.5872904716014428,-0.5873082835793539,-0.587324441653098,-0.5873385367025292,-0.5873504869499256,-0.5873602840088451,-0.5873679130383072,-0.5873744852944744,-0.5873809305908009,-0.5873883123607578,-0.5873974135859545,-0.5874084462671453,-0.587421452563899,-0.5874363452973076,-0.587452826301316,-0.5874708965982631,-0.5874908514725354,-0.5875124648610041,-0.5875353931354239,-0.587558823743343,-0.5875817576201717,-0.58760548297656,-0.587630776179773,-0.5876560905783134,-0.5876821282710603,-0.5877092210022846,-0.5877378008772938,-0.5877683513370121,-0.5878002819791597,-0.5878329845823427,-0.5878656511808193,-0.5878976108574081,-0.5879287816340608,-0.5879595392248771,-0.587990334334352,-0.5880216928812245,-0.5880536331895393,-0.5880851226274715,-0.5881148580334103,-0.5881417103349692,-0.5881647190532205,-0.5881838709873132,-0.5881998750007033,-0.5882136097827672,-0.5882260250509129,-0.5882379013726332,-0.5882497144838973,-0.5882617902579058,-0.5882740968474399,-0.5882869182707403,-0.5883001256418134,-0.5883139835810371,-0.5883284805855096,-0.5883439572622031,-0.41404180894413667,-0.41243783219246194,-0.4108392667256834,-0.4092461769769858,-0.40765883719705853,-0.4060777192684279,-0.4045031064866145,-0.4029351920255404,-0.4013741056731443,-0.39981979050012856,-0.39827233643624627,-0.396731674193907,-0.39519805401279395,-0.39367168004346387,-0.3921528537613784,-0.39064183380357065,-0.38913857949568176,-0.38764293219961987,-0.386154838662752,-0.3846737183257079,-0.3831988512875754,-0.38173002007493617,-0.38026622900580076,-0.3788063050703478,-0.3773493038385018,-0.3758938677491524,-0.3744383814908937,-0.3729809885740288,-0.3715196407667514,-0.3700523901407583,-0.3685773950074997,-0.3670925415527992,-0.3655958702403682,-0.3640853630065773,-0.36255920053728397,-0.3610152898742717,-0.359451115340619,-0.3578640015496122,-0.3562512161361212,-0.3546096272600561,-0.35293613611407054,-0.35122762240399746,-0.3494799698073893,-0.34768944978689387,-0.34585218807868934,-0.34396470042498545,-0.34202303361507014,-0.34002303173292603,-0.33796052415267913,-0.33583119176761517,-0.33363078740599655,-0.331354844879076,-0.3289989998949201,-0.32655889380417974,-0.3240297511364537,-0.32140711963138546,-0.3186860560388259,-0.3158618134221087,-0.31292944311539067,-0.3098837941655765,-0.30671959706087054,-0.30343101317939203,-0.30001178890386476,-0.296455638427961,-0.29275586076630356,-0.2889057125023417,-0.2848982607022802,-0.28072563874724116,-0.27637963566315343,-0.27185139672264724,-0.2671322882152068,-0.26221281984780725,-0.2570834578683874,-0.25173465843821674,-0.24615696724756822,-0.2403416338228454,-0.2342795459266924,-0.22796340603640647,-0.22138521264548597,-0.21453706129223404,-0.20741204797437737,-0.20000357498347826,-0.19230673302476742,-0.18431776217785575,-0.176034307196157,-0.16745574284645537,-0.15858251506625942,-0.14941617960764353,-0.13995951900252593,-0.13021668290191907,-0.12019312960326856,-0.10989434202363274,-0.09932692806488679,-0.08849852482592767,-0.07741733451514338,-0.06609266416315038,-0.05453371643050914,-0.0427504042685667,-0.10935912761351715,-0.10768300492725681,-0.10600340833441983,-0.10432117176590204,-0.10263671512453673,-0.10094989631186702,-0.09926043815431218,-0.09756858105897215,-0.0958746619317533,-0.09417862788416613,-0.09248044653564147,-0.09077987646550206,-0.08907697519671472,-0.08737217111670584,-0.08566631555307397,-0.08396068821932667,-0.08225667501658089,-0.08055580725225507,-0.07885981250626375,-0.07717047496863011,-0.07548935872449497,-0.07381777873932144,-0.07215660270916294,-0.07050621580993177,-0.06886635118414725,-0.06723689575474513,-0.06561851606536812,-0.06401249580999697,-0.06242010049673885,-0.060841936319035284,-0.05927817720824348,-0.05772882549401924,-0.05619403910469188,-0.05467472939141514,-0.0531721535722373,-0.05168774138396903,-0.0502227809962999,-0.04877869193691084,-0.047356901376886126,-0.045958801783949135,-0.04458552772613806,-0.043238313026478695,-0.04191811400300762,-0.04062566971994155,-0.03936161848314437,-0.038126672013859,-0.03692117546482778,-0.03574488206831794,-0.03459718120079716,-0.03347720947734562,-0.03238411523519735,-0.03131810398047713,-0.03027970490218585,-0.029269839741571775,-0.02828941076236444,-0.027339361216909473,-0.026420673640592765,-0.025534164014062853,-0.024680706046582145,-0.023861353323356663,-0.023077153655537957,-0.022329143621588332,-0.021617736054141152,-0.020942928667150758,-0.020303980195576242,-0.01969951032663532,-0.019127568754929058,-0.018586202106066586,-0.01807355523781555,-0.017587938140050198,-0.017127485628755438,-0.016690762682837645,-0.016276125297868763,-0.015882170787964448,-0.01550765546118605,-0.015151604613130788,-0.014813365580121633,-0.014492367716165726,-0.014188578665366946,-0.01390231861345578,-0.013634192521798337,-0.01338510305740579,-0.013155913102272366,-0.012947498202533901,-0.012760228751875498,-0.012593934862597713,-0.012447812465405394,-0.012320765659928502,-0.012211605505102696,-0.012119611147272322,-0.012044415889592382,-0.011985757718250629,-0.01194307821984647,-0.01191592512816703,-0.011903671909764615,-0.011905559153438786,-0.011920011903814334,-0.01194519076485731,-0.01197916708182269,-0.012019819702175753,-0.01206556675126172,-0.012115295346710346,-0.012167963510372987,-0.012222599104818248,-0.012277860701137736,-0.012332228385182852,-0.012384357883254076,-0.012433390672728938,-0.012479292094563336,-0.012522661390117672,-0.012564282843832725,-0.01260471204908098,-0.01264440945426766,-0.012683716183185083,-0.0127225544588891,-0.012760116066784656,-0.01279456493224065,-0.012823697691300852,-0.012845067542849285,-0.01285650352185667,-0.012856925557088228,-0.012846376923078249,-0.012825349403002829,-0.01279478179666254,-0.012755162027212219,-0.01270612453990947,-0.012646812285686062,-0.01257567077658248,-0.01249117597800119,-0.012391524283800536,-0.012275555331049626,-0.01214275051751805,-0.011993329816291028,-0.011827507809403143,-0.011645088660918328,-0.011445203845851511,-0.01122629785743652,-0.010985821894223358,-0.01072125087518231,-0.010430617383111733,-0.01011323113805392,-0.009769812072595488,-0.009401527136067626,-0.00900963317561896,-0.008593700121029068,-0.00815181180291787,-0.007681056851867658,-0.007178185521590077,-0.006640650910661107,-0.006067121813872194,-0.005458570434278342,-0.004817124634820851,-0.004145077157453946,-0.003443774998865133,-0.0027131238081796218,-0.0019513468216008842,-0.0011548588189796358,-0.00031923961506087964,0.0005595053352639053,0.0014844830534926114,0.0024575537384185393,0.003479321560648462,0.004550173041148634,0.005671272807990783,0.00684550175833655,0.00807665451629809,0.009369090423502861,0.010726926002973352,0.012153072066591376,0.013647931265325024,0.01520888800998437,0.016831286682014696,0.01850851601086397,0.020233328968885696,0.022000398976385716,0.023808279453333865,0.025660807546562234,0.027567166526004213,0.029540699698794984,0.031596055842545025,0.03374408061630881,0.03598995891027319,0.03833545135646188,0.040782788942977155,0.043338785709200474,0.04601767411799876,0.0488410994605126,0.051831441537571646,0.05500296648143631,0.05835549290280499,0.06187483083576273,0.06553793350724554,0.06932029555182008,0.0732042319293781,0.07718357759225075,0.08126213790603048,0.08544935960516094,0.08975601612564989,0.09418928633549561,0.09875120003656052,0.1034392444049888,0.10825243610436495,0.1131971983016081,0.11829061605314424,0.12356110628622778,0.12904560473545218,0.13478092568611466,0.14079369118422239,0.14709526378360954,0.15368317703797502,0.16054654764924545,0.16767218792517985,0.1750499163097167,0.18267609734994392,0.1905507730635951,0.19867307576060128,0.20703830070030857,0.21563951402050666,0.22446744055757237,0.23351321262561658,0.24277383311693895,0.2522530886163777,0.2619614752178972,0.27191450627259095,0.28213224234193485,0.0
