1085.0,1085.5,1086.0,1086.5,1087.0,1087.5,1088.0,1088.5,1089.0,1334.5,1335.0,1335.5,1336.0,1336.5,1337.0,1337.5,1338.0,1338.5,1339.0,1339.5,1340.0,1340.5,1341.0,1341.5,1342.0,1342.5,1343.0,1343.5,1344.0,1344.5,1345.0,1345.5,1346.0,1346.5,1347.0,1347.5,1348.0,1348.5,1349.0,1349.5,1350.0,1350.5,1351.0,1351.5,1352.0,1352.5,1353.0,1353.5,1354.0,1354.5,1355.0,1355.5,1356.0,1356.5,1357.0,1357.5,1358.0,1358.5,1359.0,1359.5,1360.0,1360.5,1361.0,1361.5,1362.0,1362.5,1363.0,1363.5,1364.0,1364.5,1365.0,1365.5,1366.0,1366.5,1367.0,1367.5,1368.0,1368.5,1369.0,1369.5,1370.0,1370.5,1371.0,1371.5,1372.0,1372.5,1373.0,1373.5,1374.0,1374.5,1375.0,1375.5,1376.0,1376.5,1377.0,1377.5,1378.0,1378.5,1379.0,1379.5,1380.0,1380.5,1381.0,1381.5,1382.0,1382.5,1383.0,1383.5,1384.0,1384.5,1385.0,1385.5,1386.0,1386.5,1387.0,1387.5,1388.0,1388.5,1389.0,1389.5,1390.0,1390.5,1391.0,1391.5,1392.0,1392.5,1393.0,1393.5,1394.0,1394.5,1395.0,1395.5,1396.0,1396.5,1397.0,1397.5,1398.0,1398.5,1399.0,1399.5,1400.0,1400.5,1401.0,1401.5,1402.0,1402.5,1403.0,1403.5,1404.0,1486.0,1486.5,1487.0,1487.5,1488.0,1488.5,1489.0,1489.5,1490.0,1490.5,1491.0,1491.5,1492.0,1492.5,1493.0,1493.5,1494.0,1494.5,1495.0,1495.5,1496.0,1496.5,1497.0,1497.5,1498.0,1498.5,1499.0,1499.5,1500.0,1500.5,1501.0,1501.5,1502.0,1502.5,1503.0,1503.5,1504.0,1504.5,1505.0,1505.5,1506.0,1506.5,1507.0,1507.5,1508.0,1508.5,1509.0,1509.5,1510.0,1510.5,1511.0,1511.5,1512.0,1512.5,1513.0,1513.5,1514.0,1514.5,1515.0,1515.5,1789.5,1790.0,1790.5,1791.0,1791.5,1792.0,1792.5,1793.0,1793.5,1794.0,1794.5,1795.0,1795.5,1796.0,1796.5,1797.0,1797.5,1798.0,1798.5,1799.0,1799.5,1800.0,1800.5,1801.0,1801.5,1802.0,1802.5,1803.0,1803.5,1804.0,1804.5,1805.0,1805.5,1806.0,1806.5,1807.0,1807.5,1808.0,1808.5,1809.0,1809.5,1810.0,1810.5,1811.0,1811.5,1812.0,1812.5,1813.0,1813.5,1814.0,1814.5,1815.0,1815.5,1816.0,1816.5,1817.0,1817.5,1818.0,1818.5,1819.0,1819.5,1820.0,1820.5,1821.0,1821.5,1822.0,1822.5,1823.0,1823.5,1824.0,1824.5,1825.0,1825.5,1826.0,1826.5,1827.0,1827.5,1828.0,1828.5,1829.0,1829.5,1830.0,1830.5,1831.0,1831.5,1832.0,1832.5,1833.0,1833.5,1834.0,1834.5,1835.0,1835.5,1836.0,1836.5,1837.0,1837.5,1838.0,1838.5,1839.0,1839.5,1840.0,1840.5,1841.0,1841.5,1842.0,1842.5,1843.0,1843.5,1844.0,1844.5,1845.0,1845.5,1846.0,1846.5,1847.0,1847.5,1848.0,1848.5,1849.0,1849.5,1850.0,1850.5,1851.0,1851.5,1852.0,1852.5,1853.0,1853.5,1854.0,1854.5,1855.0,1855.5,1856.0,1856.5,1857.0,1857.5,1858.0,1858.5,1859.0,1859.5,1860.0,1860.5,1861.0,1861.5,1862.0,1862.5,1863.0,1863.5,1864.0,1864.5,1865.0,1865.5,1866.0,1866.5,1867.0,1867.5,1868.0,1868.5,1869.0,Glucose (g/L)
-0.588231976146101,-0.588191468773755,-0.5881484523794044,-0.5881022652377053,-0.5880522504740405,-0.5879978787281529,-0.5879386094378327,-0.5878741072954186,-0.5878037184951872,-0.4255003996777942,-0.4238759600702954,-0.42225106605981555,-0.4206273189368772,-0.4190062481234323,-0.41738909961729964,-0.4157769618361651,-0.41417037722322214,-0.41256934931179284,-0.41097390130308936,-0.40938383108991905,-0.4077992023449501,-0.4062202848157189,-0.40464754600037683,-0.40308126947373857,-0.40152164891052594,-0.3999688134757513,-0.39842270412768166,-0.3968834091204619,-0.39535085599994274,-0.3938252940059866,-0.39230692644830556,-0.3907960544990751,-0.38929293603620424,-0.3877975333052921,-0.38630969056844694,-0.38482935850108024,-0.38335596237062725,-0.38188878870741044,-0.3804276258803112,-0.37897148107300505,-0.37751918887744246,-0.3760698139409658,-0.37462200711736654,-0.3731741601147498,-0.3717244231463338,-0.3702707549904209,-0.3688112176107884,-0.3673439796416744,-0.36586693709538826,-0.3643781406174488,-0.3628755844474257,-0.36135745965675686,-0.35982168410266296,-0.3582657568459145,-0.35668702045140455,-0.355082758684603,-0.353449860702117,-0.3517852436562971,-0.35008580866266903,-0.3483474577632053,-0.346566485963895,-0.34473904010982986,-0.34286165469364,-0.34093039539915776,-0.3389411281755998,-0.3368897065135676,-0.33477183755709505,-0.3325832994023604,-0.33031964866992525,-0.32797654267351345,-0.3255496455371252,-0.323034204903851,-0.32042579061400306,-0.3177194852517484,-0.3149105699700846,-0.3119941187662939,-0.3089650085730793,-0.30581799686235356,-0.3025472778048621,-0.29914662447088075,-0.29560978185402426,-0.2919300798665426,-0.288100810862257,-0.2841150789759379,-0.2799650593206234,-0.2756425874663563,-0.27113885230958223,-0.2664452647049527,-0.26155237746193083,-0.2564506993620901,-0.2511307283818607,-0.24558304789023602,-0.2397989390656549,-0.2337693227485998,-0.22748692933407189,-0.22094377321876907,-0.21413196806584736,-0.2070446188520207,-0.19967513175904594,-0.1920185903275382,-0.18407122073952015,-0.1758306458686777,-0.16729621448545406,-0.15846833482083894,-0.14934851791807505,-0.13993949352904378,-0.13024535665384748,-0.12027150684919909,-0.11002336165837015,-0.09950745610812053,-0.08873134468733133,-0.07770314313066307,-0.06643206897487584,-0.05492723234818564,-0.04319844367399078,-0.03125464685035195,-0.019105457661438084,-0.006761468815573931,0.005766167899189661,0.018465203973854354,0.031322788392773804,0.044325680453224936,0.05745990794899255,0.0707109492213482,0.08406191959909896,0.09749528447293958,0.11099258491003765,0.12453398417822759,0.13809925753195856,0.15166688599595496,0.1652141788063488,0.17871843238100507,0.19215659697094417,0.20550679577802203,0.21874714994999817,0.23185633637551872,0.24481511943141573,0.2576036492513854,0.2702034712632077,0.2825975710581326,0.2947704745291845,0.3067092810409527,0.3184021572558793,0.32983895351497033,0.3410112613400936,0.35191210164131637,0.3625368102069875,0.372882030847053,0.3829447532943273,0.535451712521346,0.5324273685442573,0.5293803434781864,0.5263113942316568,0.5232215853176085,0.52011218577854,0.5169845488512712,0.5138403300518767,0.5106805638021148,0.5075063269320962,0.5043183638255142,0.501116565852869,0.4979007903463266,0.4946704680636044,0.49142505138207354,0.48816387416142226,0.48488597623943763,0.4815901500924291,0.47827518792963575,0.47494016590328964,0.47158412887969675,0.4682063063721012,0.4648061798609218,0.46138330123057153,0.45793755737856595,0.45446888108208233,0.45097718074206256,0.4474624309772786,0.4439248215834246,0.4403650010980549,0.4367835106115963,0.43318087521215703,0.4295579927027498,0.42591565194829695,0.42225460023095296,0.41857516553908686,0.41487727584740264,0.4111611651866101,0.4074273762627432,0.40367623835630123,0.3999084453883663,0.39612474950556636,0.3923261334424244,0.3885133371704699,0.38468686915597605,0.3808474044311012,0.3769959088682826,0.37313374200365074,0.3692629270529755,0.36538542155157167,0.3615033576887627,0.35761885810195776,0.35373373679472103,0.3498492546591216,0.345966266520238,0.3420854070174327,0.33820697659779186,0.33433134981368795,0.3304586045997458,0.32658840418027046,-0.01414236424460115,-0.013875740596372421,-0.01362807090365966,-0.013400220962787989,-0.01319306862222992,-0.013006986619938678,-0.012841806292210302,-0.012696722806036075,-0.01257064315795279,-0.012462379448826943,-0.012371208959619458,-0.012296757060520722,-0.012238751427886656,-0.012196623419862874,-0.012169913799816363,-0.012157994405370045,-0.01216010841158486,-0.012174688737069027,-0.012199904455090713,-0.012233835525049419,-0.012274368103225894,-0.012319930769492088,-0.012369418755883883,-0.012421799423510693,-0.012476108844980061,-0.012531014337994955,-0.012585006550339128,-0.012636749912540133,-0.01268539397785564,-0.012730909256918922,-0.012773896107580982,-0.01281513700604317,-0.012855184097822252,-0.012894494457573326,-0.012933407364626167,-0.012971842179667091,-0.01300899139921782,-0.013043022738873023,-0.01307173694672428,-0.013092692162474183,-0.0131037255962363,-0.013103762870986746,-0.013092850220410217,-0.013071484313438995,-0.013040608062586556,-0.01300071501914474,-0.01295145026574454,-0.012891975099810805,-0.012820760382573435,-0.012736308810859267,-0.012636835587951457,-0.01252118930508329,-0.012388852030966825,-0.012240039329819506,-0.01207495940175516,-0.011893403378515698,-0.011694490184468422,-0.011476658537181845,-0.01123735692991211,-0.010974057123971523,-0.010684789012730258,-0.010368857187546734,-0.010026977446262932,-0.009660313667410075,-0.00927012176901915,-0.008855979707591794,-0.00841599375418809,-0.00794728549886247,-0.007446641748446246,-0.006911549329482767,-0.0063406997303257565,-0.005735078373249488,-0.005096820161023266,-0.004428220171386606,-0.0037306230815735454,-0.003003930422985506,-0.002246368175316555,-0.0014543614408232472,-0.0006235011973673987,0.00025019814502918666,0.00116983891803989,0.002137283321279212,0.003153140165911634,0.004217799659022803,0.0053324240256984005,0.006499882165688944,0.00772395341927384,0.009008978605449094,0.010359053985457913,0.011777075232371204,0.01326344111976007,0.014815544224509472,0.01642875045021916,0.01809648112158994,0.019811527697107884,0.02156860037229829,0.02336627799340117,0.025208404093222784,0.02710414798269966,0.02906682017067192,0.031111029083923714,0.03324758774840517,0.03548166461857221,0.037815015009503294,0.040249856308436076,0.04279296171740977,0.04545848515162898,0.04826795345885972,0.05124362312044196,0.054399661004305835,0.05773583866080552,0.06123797833726802,0.06488308630278374,0.06864671799371662,0.0725112298256698,0.07647046658300113,0.08052821426090838,0.08469388749012706,0.0889782316849518,0.09338841895498147,0.09792650380173329,0.10259002169868624,0.1073780444772307,0.11229702669611673,0.11736403899465092,0.12260743453266099,0.12806405128574858,0.13377060454850564,0.1397536510519291,0.14602453930233897,0.1525808474865583,0.1594117713691026,0.16650420515323477,0.17384803170630364,0.18143965954358038,0.18927916390264882,0.19736571479973358,0.20569465721880215,0.21425912711006195,0.22304993719565389,0.23205830681467138,0.24128132030134253,0.250722826033351,0.2603933591317672,0.270308456571479,0.280488210687713,0.29095287472230175,0.3017186975073171,0.3127977284308348,0.3241987606416948,0.33592724874458596,0.3479852725523196,0.36037320099300457,0.3730909456070218,0.38613722999337396,0.3995071223038891,0.4131909259699069,0.42717299842071343,0.44143334261658257,0.45594684365782506,0.0
-0.5899549000051487,-0.5899160161122462,-0.5898745990393369,-0.5898299836175931,-0.5897815111404474,-0.5897286527280053,-0.5896708666542995,-0.5896078182996368,-0.5895388518541014,-0.4270419533413515,-0.4254088614541548,-0.4237753025632733,-0.4221428863487095,-0.4205131513272535,-0.4188873519723535,-0.4172665853083655,-0.4156514008546688,-0.41404180894413667,-0.41243783219246194,-0.4108392667256834,-0.4092461769769858,-0.40765883719705853,-0.4060777192684279,-0.4045031064866145,-0.4029351920255404,-0.4013741056731443,-0.39981979050012856,-0.39827233643624627,-0.396731674193907,-0.39519805401279395,-0.39367168004346387,-0.3921528537613784,-0.39064183380357065,-0.38913857949568176,-0.38764293219961987,-0.386154838662752,-0.3846737183257079,-0.3831988512875754,-0.38173002007493617,-0.38026622900580076,-0.3788063050703478,-0.3773493038385018,-0.3758938677491524,-0.3744383814908937,-0.3729809885740288,-0.3715196407667514,-0.3700523901407583,-0.3685773950074997,-0.3670925415527992,-0.3655958702403682,-0.3640853630065773,-0.36255920053728397,-0.3610152898742717,-0.359451115340619,-0.3578640015496122,-0.3562512161361212,-0.3546096272600561,-0.35293613611407054,-0.35122762240399746,-0.3494799698073893,-0.34768944978689387,-0.34585218807868934,-0.34396470042498545,-0.34202303361507014,-0.34002303173292603,-0.33796052415267913,-0.33583119176761517,-0.33363078740599655,-0.331354844879076,-0.3289989998949201,-0.32655889380417974,-0.3240297511364537,-0.32140711963138546,-0.3186860560388259,-0.3158618134221087,-0.31292944311539067,-0.3098837941655765,-0.30671959706087054,-0.30343101317939203,-0.30001178890386476,-0.296455638427961,-0.29275586076630356,-0.2889057125023417,-0.2848982607022802,-0.28072563874724116,-0.27637963566315343,-0.27185139672264724,-0.2671322882152068,-0.26221281984780725,-0.2570834578683874,-0.25173465843821674,-0.24615696724756822,-0.2403416338228454,-0.2342795459266924,-0.22796340603640647,-0.22138521264548597,-0.21453706129223404,-0.20741204797437737,-0.20000357498347826,-0.19230673302476742,-0.18431776217785575,-0.176034307196157,-0.16745574284645537,-0.15858251506625942,-0.14941617960764353,-0.13995951900252593,-0.13021668290191907,-0.12019312960326856,-0.10989434202363274,-0.09932692806488679,-0.08849852482592767,-0.07741733451514338,-0.06609266416315038,-0.05453371643050914,-0.0427504042685667,-0.030751773082592578,-0.018547539454530047,-0.006148407472695891,0.00643435618322394,0.01918838162694767,0.032100691991435754,0.04515792023867034,0.058345966097085256,0.07165017684949519,0.08505353458073404,0.09853837347964334,0.11208611505281686,0.12567679453558966,0.13929005902444344,0.1529042641359621,0.1664965963235691,0.1800442384618419,0.19352403907096496,0.20691402905708997,0.2201922438900636,0.23333729276108023,0.24632987930881065,0.25915010132083294,0.27177946157098354,0.2842009185610264,0.29639898379454244,0.3083607621826695,0.320074434060197,0.3315298772821326,0.3427187197802869,0.35363403548714917,0.3642712260834998,0.37462700119422393,0.38469842083091427,0.5371871525226619,0.5341683728834746,0.5311268383875211,0.5280633079203982,0.5249788487329881,0.5218747326312357,0.5187523152393051,0.515613247977807,0.512458560202615,0.5092893238064581,0.5061062752995064,0.5029092950270625,0.49969822434858685,0.49647247689246704,0.49323148665476185,0.489974568461902,0.4867007434947349,0.4834087848993402,0.48009746699055733,0.47676585141126415,0.4734129706333379,0.470038040530727,0.46664052872742123,0.46321997458788955,0.45977625522734417,0.4563092943766769,0.45281899240043477,0.4493053157463235,0.44576844765788975,0.4422090294819795,0.4386275953623715,0.4350246621067053,0.43140111778041546,0.4277577434812034,0.42409527679663744,0.4204140364160637,0.4167139431855413,0.4129952280856901,0.4092584330176735,0.40550388819125843,0.4017322887396502,0.39794438936330184,0.394141177906143,0.39032340384818165,0.3864915875081412,0.3826464182884824,0.37878887930223304,0.37492034864323454,0.3710428696038063,0.36715841663646326,0.3632691361163569,0.3593771625623644,0.35548431857881746,0.3515918703740435,0.3477006769642164,0.34381137739438117,0.3399242771046244,0.33603975224518307,0.3321578770858171,0.3282783102847923,-0.01390231861345578,-0.013634192521798337,-0.01338510305740579,-0.013155913102272366,-0.012947498202533901,-0.012760228751875498,-0.012593934862597713,-0.012447812465405394,-0.012320765659928502,-0.012211605505102696,-0.012119611147272322,-0.012044415889592382,-0.011985757718250629,-0.01194307821984647,-0.01191592512816703,-0.011903671909764615,-0.011905559153438786,-0.011920011903814334,-0.01194519076485731,-0.01197916708182269,-0.012019819702175753,-0.01206556675126172,-0.012115295346710346,-0.012167963510372987,-0.012222599104818248,-0.012277860701137736,-0.012332228385182852,-0.012384357883254076,-0.012433390672728938,-0.012479292094563336,-0.012522661390117672,-0.012564282843832725,-0.01260471204908098,-0.01264440945426766,-0.012683716183185083,-0.0127225544588891,-0.012760116066784656,-0.01279456493224065,-0.012823697691300852,-0.012845067542849285,-0.01285650352185667,-0.012856925557088228,-0.012846376923078249,-0.012825349403002829,-0.01279478179666254,-0.012755162027212219,-0.01270612453990947,-0.012646812285686062,-0.01257567077658248,-0.01249117597800119,-0.012391524283800536,-0.012275555331049626,-0.01214275051751805,-0.011993329816291028,-0.011827507809403143,-0.011645088660918328,-0.011445203845851511,-0.01122629785743652,-0.010985821894223358,-0.01072125087518231,-0.010430617383111733,-0.01011323113805392,-0.009769812072595488,-0.009401527136067626,-0.00900963317561896,-0.008593700121029068,-0.00815181180291787,-0.007681056851867658,-0.007178185521590077,-0.006640650910661107,-0.006067121813872194,-0.005458570434278342,-0.004817124634820851,-0.004145077157453946,-0.003443774998865133,-0.0027131238081796218,-0.0019513468216008842,-0.0011548588189796358,-0.00031923961506087964,0.0005595053352639053,0.0014844830534926114,0.0024575537384185393,0.003479321560648462,0.004550173041148634,0.005671272807990783,0.00684550175833655,0.00807665451629809,0.009369090423502861,0.010726926002973352,0.012153072066591376,0.013647931265325024,0.01520888800998437,0.016831286682014696,0.01850851601086397,0.020233328968885696,0.022000398976385716,0.023808279453333865,0.025660807546562234,0.027567166526004213,0.029540699698794984,0.031596055842545025,0.03374408061630881,0.03598995891027319,0.03833545135646188,0.040782788942977155,0.043338785709200474,0.04601767411799876,0.0488410994605126,0.051831441537571646,0.05500296648143631,0.05835549290280499,0.06187483083576273,0.06553793350724554,0.06932029555182008,0.0732042319293781,0.07718357759225075,0.08126213790603048,0.08544935960516094,0.08975601612564989,0.09418928633549561,0.09875120003656052,0.1034392444049888,0.10825243610436495,0.1131971983016081,0.11829061605314424,0.12356110628622778,0.12904560473545218,0.13478092568611466,0.14079369118422239,0.14709526378360954,0.15368317703797502,0.16054654764924545,0.16767218792517985,0.1750499163097167,0.18267609734994392,0.1905507730635951,0.19867307576060128,0.20703830070030857,0.21563951402050666,0.22446744055757237,0.23351321262561658,0.24277383311693895,0.2522530886163777,0.2619614752178972,0.27191450627259095,0.28213224234193485,0.29263489609809684,0.3034386634404332,0.3145555215215503,0.32599414874944677,0.3377598567152161,0.34985456937606035,0.3622784930168393,0.3750313523764418,0.38811167466569496,0.40151432362195183,0.41522938659344155,0.42924097464478433,0.44352882682224704,0.4580675664783003,25.0
-0.5898862319199438,-0.5898468632797209,-0.5898049569808742,-0.5897598469648617,-0.5897108760386759,-0.5896575209148983,-0.5895992410789732,-0.5895357028715577,-0.5894662552516711,-0.42651368439037357,-0.42487215078591006,-0.42323005157171717,-0.4215889929692942,-0.419950512253338,-0.4183158716475818,-0.4166861787446939,-0.4150620093549918,-0.41344340990576456,-0.41183041809704024,-0.4102228458162892,-0.40862073845641417,-0.4070243705020635,-0.40543422274244617,-0.4038505763733793,-0.4022736211768521,-0.40070346457681316,-0.39914003388337826,-0.3975834082376287,-0.3960335140736246,-0.39449059532318026,-0.39295484319841106,-0.3914265387323477,-0.38990592534409163,-0.38839294513452083,-0.3868874272087815,-0.38538930619776607,-0.38389800324318,-0.38241279946787454,-0.3809334865768745,-0.3794590987153253,-0.377988468200472,-0.3765206605147524,-0.3750543366641842,-0.37358788977953733,-0.37211945932961593,-0.37064699220533665,-0.3691685456900166,-0.36768227924343705,-0.36618607161344785,-0.36467795545129056,-0.3631559017763383,-0.36161806868658347,-0.3600623335158019,-0.35848615290016106,-0.3568868282305441,-0.3552616011232439,-0.3536073037565745,-0.3519208129129922,-0.3501989893320065,-0.3484377065441028,-0.34663321099490324,-0.3447816281801398,-0.34287946488610094,-0.34092275174712183,-0.3389072988723624,-0.33682891910165663,-0.33468326715346736,-0.3324660687424427,-0.3301728384109887,-0.32779919592897383,-0.3253407597147468,-0.32279273440213224,-0.3201506384088382,-0.31740951884042895,-0.31456459792172525,-0.3116108885044422,-0.3085431920578532,-0.30535623569404546,-0.3020441587748256,-0.29860068472757906,-0.29501950260258847,-0.2912938920153994,-0.28741707653363074,-0.28338208367493634,-0.279180994343208,-0.2748055571658812,-0.2702468873515013,-0.26549631578749133,-0.26054433122270354,-0.25538138053980824,-0.24999791611670708,-0.2443844865194064,-0.2385323393555266,-0.23243238356132753,-0.22607731535245862,-0.2194591783718162,-0.21257010528431772,-0.2054032579163157,-0.19795208370175443,-0.19021172635871267,-0.182178485624993,-0.17385006737958955,-0.1652258968197143,-0.15630647287909039,-0.1470934039979613,-0.1375895386328555,-0.12779909136512135,-0.1177275627390929,-0.10738049093568972,-0.09676453693171491,-0.0858873889194661,-0.07475730489295675,-0.06338364511536992,-0.051775680329615506,-0.039943407950215074,-0.027895967059834183,-0.015643140855848777,-0.003195720089062635,0.00943492855233744,0.022236326138440912,0.03519538291750543,0.04829860852094756,0.061531759518322196,0.07488003531199916,0.08832626752465025,0.10185264245655128,0.1154404464528461,0.1290695810642066,0.1427195336913007,0.156368507361986,0.16999353577168252,0.18357165187299646,0.19707958247380059,0.21049523075807325,0.22379651533885753,0.23696195943339318,0.24997216244981657,0.2628071333342774,0.2754482819956272,0.28787849766611623,0.3000822362278213,0.31204657306796835,0.32375967181681015,0.3352114169774815,0.34639344464948374,0.3572988663148255,0.36792310600359424,0.3782628972490245,0.3883153311360659,0.5360957614613644,0.5330583382655656,0.5299982676448619,0.5269163183516534,0.5238135680742186,0.5206912929985046,0.517550845908003,0.5143938728880811,0.5112214100928758,0.5080345323379568,0.5048339797938115,0.5016196341369369,0.49839133962837334,0.49514851261535026,0.49189057895852006,0.48861683990327903,0.48532629877685757,0.4820177316926145,0.47868992426893425,0.47534195667420037,0.4719728834548667,0.46858193363870243,0.4651685885946871,0.46173240679172,0.45827328812933193,0.45479117378191053,0.45128598148085797,0.4477576954592546,0.44420651521046933,0.44063308973190873,0.4370379554479954,0.4334216204505039,0.4297849586436188,0.4261287305600567,0.42245363932649466,0.4187599706191773,0.4150476301433871,0.41131685042399085,0.4075681729921613,0.40380193752265026,0.4000188426789221,0.396219654062746,0.3924053763446553,0.3885767796483168,0.38473440444503404,0.3808789600647848,0.37701144942337866,0.37313326629960386,0.3692464613044875,0.3653530093633135,0.36145504074955065,0.3575546648309271,0.3536536791748771,0.34975332397035197,0.3458544406175103,0.34195766044421627,0.33806329787491146,0.33417173997834243,0.3302830742934239,0.3263969707422214,-0.01348938958424865,-0.013211287772204226,-0.012952376987969114,-0.012713524097918882,-0.012495602905604152,-0.012298969481215807,-0.012123432008369548,-0.011968166306241378,-0.011832062101606894,-0.011713926213692227,-0.011613025829055521,-0.011528971492950523,-0.011461476249456572,-0.011409970583807157,-0.011373973709469916,-0.01135282058420796,-0.011345716685105828,-0.011351062876382448,-0.011367018308061156,-0.011391684881590727,-0.011423000080848296,-0.011459424785725775,-0.011499878712221075,-0.011543348956668881,-0.011588886674238814,-0.01163517089259511,-0.011680702577443674,-0.01172415384741134,-0.011764670481926805,-0.011802200130747103,-0.011837297303367387,-0.011870699991324417,-0.011902925076218752,-0.011934411768761578,-0.011965468579893078,-0.011995993077480751,-0.01202516366756896,-0.012051144457481469,-0.012071756400928776,-0.012084585947384634,-0.01208748475767319,-0.012079386447761221,-0.012060360623072815,-0.012030936511130866,-0.01199207663981609,-0.011944294388348504,-0.01188724346370473,-0.01182005469549217,-0.011741146089016757,-0.011648941627212396,-0.011541590784640739,-0.011417896208314536,-0.011277314703236896,-0.011120056300050793,-0.01094632545543384,-0.010755920073375128,-0.010547966840475095,-0.010320910527378456,-0.010072215187773539,-0.009799366621485367,-0.009500414543655765,-0.009174694059285945,-0.008822951860358315,-0.008446376521008107,-0.00804623513289458,-0.007622114673517942,-0.007172095041479452,-0.006693230979968066,-0.006182224671924523,-0.005636463459971458,-0.005054560789860645,-0.004437438751447628,-0.0037871787262045396,-0.0031060317575068927,-0.0023953171944026685,-0.0016549231485493802,-0.0008830571175283894,-7.612222911779556e-05,0.0007703105401860137,0.001660244723144081,0.0025967811827042886,0.0035817654134898264,0.004615781314727643,0.005699186757985229,0.006833111160571784,0.008020401683566516,0.009264837156305002,0.010570767991649643,0.01194229557953479,0.013382313066368261,0.014891205583825375,0.016466353001878944,0.018103095141660343,0.019794818291511293,0.02153427440284955,0.0233161261334567,0.025138917910567986,0.027006484502089412,0.02892800905895247,0.03091684238005135,0.0329876390386517,0.03515126727896591,0.037412922680804137,0.03977435370283084,0.04223778827746516,0.044810059512718936,0.047505437305760796,0.05034560843597488,0.05335299012582977,0.05654190785770917,0.05991224432238742,0.06344985465510412,0.06713172484357192,0.07093338876681991,0.07483720148304393,0.07883702372477425,0.08293668621143993,0.0871456594551252,0.09147473510133552,0.09593111587085207,0.10051684164259478,0.10522939141373273,0.1100677375333238,0.11503825753345776,0.12015801411455812,0.12545542118922418,0.1309674161280674,0.13673081700258333,0.1427722583074654,0.14910312163568906,0.1557209307307099,0.16261476533226607,0.16977141539022222,0.1771806987146908,0.1848389588217687,0.19274620886593816,0.20090154614336916,0.2093002422089153,0.2179353286644519,0.2267974842735276,0.23587777849190691,0.24517310956152497,0.254687178642937,0.26443040630308623,0.2744182190787383,0.2846705651485358,0.29520754406788313,0.30604526013434746,0.31719560380632955,0.3286671214438124,0.3404649588644068,0.35259087707230835,0.36504491151919666,0.37782657663347974,0.39093416754128224,0.40436231531397826,0.4181008662880588,0.432133682649058,0.44644021656061184,0.46099479078667366,25.0
